40.75843811035156,-73.96599578857422,40.704803466796875,-74.00238037109375,40.761199951171875,-73.9636001586914,40.72135925292969,-73.99425506591797,40.70800018310547,-74.00849914550781,40.73186492919922,-73.98588562011719,40.75018310546875,-73.99227905273438,40.75477981567383,-73.97332000732422,40.76093673706055,-73.98751068115234,40.72358322143555,-73.9961166381836
40.714500427246094,-73.99810028076172,40.73616027832031,-73.99104309082031,40.70279312133789,-74.01412200927734,40.68170928955078,-73.97616577148438,40.72985076904297,-73.98076629638672,40.72075653076172,-73.99462890625,40.72081756591797,-73.99481201171875,40.703208923339844,-74.01100158691406,40.71689987182617,-73.95659637451172,40.705162048339844,-74.0114974975586
40.7214469909668,-73.99749755859375,40.6952018737793,-73.99590301513672,40.69035720825195,-73.99528503417969,40.743465423583984,-74.00747680664062,40.686500549316406,-73.993896484375,40.677085876464844,-73.98003387451172,40.68629837036133,-73.97429656982422,40.75948715209961,-73.97108459472656,40.68436813354492,-73.9776382446289,40.68442153930664,-73.97767639160156
40.72922897338867,-73.98895263671875,40.67501449584961,-73.97620391845703,40.68734359741211,-73.99020385742188,40.701560974121094,-73.99437713623047,40.68634796142578,-73.99386596679688,40.73432922363281,-73.99098205566406,40.73812484741211,-74.00200653076172,40.6870002746582,-73.99030303955078,40.686790466308594,-73.99015045166016,40.730186462402344,-74.00286865234375
40.771427154541016,-73.96611022949219,40.73030090332031,-73.9833984375,40.74161911010742,-73.9953384399414,40.723567962646484,-73.99828338623047,40.71281051635742,-73.95703125,40.71432113647461,-73.96057891845703,40.729801177978516,-73.9854965209961,40.738914489746094,-74.00360870361328,40.71730041503906,-73.9583969116211,40.72249984741211,-73.99369812011719
40.72026443481445,-73.99407958984375,40.7782096862793,-73.98237609863281,40.74946212768555,-73.98800659179688,40.75029373168945,-73.98928833007812,40.75102233886719,-73.97537231445312,40.7353401184082,-73.9912338256836,40.7588996887207,-73.97933197021484,40.761348724365234,-73.97364807128906,40.76674270629883,-73.98287963867188,40.758506774902344,-73.97948455810547
40.7224006652832,-74.01000213623047,40.73891067504883,-73.9940185546875,40.721500396728516,-73.99921417236328,40.72639846801758,-73.99240112304688,40.717674255371094,-74.01025390625,40.71516418457031,-74.01107788085938,40.72466278076172,-73.99471282958984,40.73808670043945,-74.00950622558594,40.72719955444336,-73.99230194091797,40.7239990234375,-73.99340057373047
40.71691131591797,-73.9564208984375,40.72355270385742,-73.98937225341797,40.738441467285156,-73.99151611328125,40.71261978149414,-73.9643325805664,40.72939682006836,-73.99203491210938,40.72917938232422,-73.98455047607422,40.712547302246094,-73.96484375,40.72858810424805,-73.98761749267578,40.71113204956055,-73.96139526367188,40.71772766113281,-73.94773864746094
40.7411994934082,-74.00550079345703,40.71804428100586,-73.95931243896484,40.71823501586914,-73.95765686035156,40.72880172729492,-73.9881591796875,40.714717864990234,-73.94952392578125,40.70274353027344,-73.99362182617188,40.720638275146484,-74.0008544921875,40.7192268371582,-73.9628677368164,40.72349166870117,-73.98522186279297,40.74055862426758,-74.00695037841797
40.77953338623047,-73.98764038085938,40.76724624633789,-73.98419189453125,40.77108383178711,-73.98245239257812,40.77665710449219,-73.97966003417969,40.77909469604492,-73.98251342773438,40.77799606323242,-73.98226928710938,40.774253845214844,-73.98298645019531,40.77396011352539,-73.9779281616211,40.772220611572266,-73.9791030883789,40.7717399597168,-73.97935485839844
40.75920104980469,-73.9917984008789,40.74128723144531,-74.00469970703125,40.768775939941406,-73.95376586914062,40.77037048339844,-73.95376586914062,40.7688102722168,-73.95481872558594,40.73889923095703,-73.98951721191406,40.725006103515625,-73.99886322021484,40.72787094116211,-73.98567199707031,40.7681999206543,-73.95230102539062,40.766414642333984,-73.9540786743164
40.7292366027832,-73.9861068725586,40.753387451171875,-73.97432708740234,40.726654052734375,-73.98954010009766,40.74687957763672,-73.98518371582031,40.71529769897461,-73.99820709228516,40.73088073730469,-73.98339080810547,40.750244140625,-73.97722625732422,40.71805953979492,-73.99649047851562,40.714805603027344,-73.99305725097656,40.73013687133789,-73.98634338378906
40.7156867980957,-73.9600601196289,40.7504768371582,-73.97371673583984,40.723201751708984,-73.99909973144531,40.742496490478516,-73.98777770996094,40.727901458740234,-73.9791030883789,40.73685073852539,-73.98455047607422,40.71823501586914,-73.95765686035156,40.71989059448242,-73.9883804321289,40.7603874206543,-73.98934936523438,40.73149871826172,-73.98300170898438
40.759010314941406,-73.9844741821289,40.72972869873047,-73.98963928222656,40.72323226928711,-73.98792266845703,40.72880172729492,-73.9845962524414,40.745601654052734,-73.98787689208984,40.71760177612305,-74.0013198852539,40.72036361694336,-73.99354553222656,40.71919250488281,-73.98552703857422,40.73198699951172,-73.99970245361328,40.734745025634766,-74.00322723388672
40.7600212097168,-73.9913101196289,40.759368896484375,-73.99234771728516,40.75998306274414,-73.99183654785156,40.7613639831543,-73.990478515625,40.75938034057617,-73.99131774902344,40.75092315673828,-73.99256134033203,40.759090423583984,-73.98592376708984,40.717987060546875,-73.94580841064453,40.720176696777344,-73.95035552978516,40.75968551635742,-73.99169921875
40.71689987182617,-73.95659637451172,40.72114562988281,-73.95695495605469,40.718101501464844,-73.9573974609375,40.72919464111328,-74.00379943847656,40.72570037841797,-74.00270080566406,40.717777252197266,-73.95760345458984,40.71741485595703,-73.96062469482422,40.732322692871094,-73.95460510253906,40.726619720458984,-73.95238494873047,40.71620178222656,-73.9594497680664
40.722652435302734,-73.98632049560547,40.726016998291016,-73.99163055419922,40.67866516113281,-73.97859191894531,40.7224006652832,-74.01000213623047,40.7285041809082,-73.98706817626953,40.73221969604492,-73.98970031738281,40.727500915527344,-73.97920227050781,40.72803497314453,-73.99342346191406,40.72475051879883,-74.00241088867188,40.72733688354492,-73.99430084228516
40.72883987426758,-74.00032043457031,40.75230407714844,-73.97240447998047,40.76338195800781,-73.9683837890625,40.77750015258789,-73.95169830322266,40.76049041748047,-73.99019622802734,40.71953582763672,-73.95576477050781,40.765987396240234,-73.98381042480469,40.73371505737305,-73.98800659179688,40.719844818115234,-73.98699188232422,40.71529769897461,-73.99820709228516
40.73863983154297,-73.9925308227539,40.72887420654297,-73.98063659667969,40.72850036621094,-73.97899627685547,40.72698974609375,-73.98384094238281,40.72679901123047,-73.99330139160156,40.727439880371094,-73.98431396484375,40.72891616821289,-73.98690795898438,40.72925567626953,-73.98779296875,40.72551727294922,-73.9781494140625,40.72269821166992,-73.9832992553711
40.73863983154297,-73.9925308227539,40.716915130615234,-74.00841522216797,40.7186393737793,-74.01009368896484,40.74243927001953,-74.00385284423828,40.745174407958984,-74.00944519042969,40.754215240478516,-73.96858978271484,40.72211837768555,-74.00955963134766,40.72570037841797,-73.9894027709961,40.72834014892578,-73.99922943115234,40.72285842895508,-74.00444793701172
40.762939453125,-73.96927642822266,40.7346305847168,-73.99861907958984,40.76869583129883,-73.9918212890625,40.777366638183594,-73.96166229248047,40.6795654296875,-73.98416900634766,40.72938919067383,-73.9889144897461,40.723812103271484,-74.00081634521484,40.7244987487793,-74.00260162353516,40.72468948364258,-73.99197387695312,40.73879623413086,-73.98381042480469
40.730873107910156,-73.9823989868164,40.72945022583008,-73.98373413085938,40.725013732910156,-73.99909973144531,40.76382827758789,-73.97306823730469,40.73057556152344,-73.98107147216797,40.730621337890625,-73.98162841796875,40.73024368286133,-73.9820327758789,40.76445388793945,-73.9919662475586,40.73184585571289,-73.9838638305664,40.730098724365234,-73.98170471191406
40.73517990112305,-74.00982666015625,40.70610046386719,-74.00727844238281,40.75333786010742,-73.98098754882812,40.72829818725586,-74.00480651855469,40.75041198730469,-74.00841522216797,40.75211715698242,-74.0086898803711,40.77119827270508,-73.956298828125,40.744537353515625,-73.98101806640625,40.74237823486328,-73.98946380615234,40.73112106323242,-74.0027084350586
40.722530364990234,-73.98867797851562,40.763187408447266,-73.9810791015625,40.761207580566406,-73.9668197631836,40.76153564453125,-73.9659423828125,40.76089096069336,-73.9662857055664,40.76131057739258,-73.96633911132812,40.761436462402344,-73.96725463867188,40.73122024536133,-73.98904418945312,40.731746673583984,-73.98819732666016,40.71575927734375,-74.00504302978516
40.73453140258789,-73.99185180664062,40.71528625488281,-73.99885559082031,40.72246551513672,-74.00119018554688,40.733787536621094,-73.99303436279297,40.73402404785156,-73.99327087402344,40.73037338256836,-73.98380279541016,40.73101806640625,-73.9831771850586,40.74687957763672,-73.98518371582031,40.714698791503906,-73.99829864501953,40.72109603881836,-73.98394012451172
40.73731231689453,-73.99046325683594,40.77164077758789,-73.95294952392578,40.73572540283203,-73.99414825439453,40.74420166015625,-74.00630187988281,40.72454833984375,-73.98757934570312,40.73335266113281,-73.9915542602539,40.72903823852539,-73.98722076416016,40.77119827270508,-73.956298828125,40.77220153808594,-73.95549774169922,40.77544021606445,-73.95642852783203
40.74397659301758,-73.9878158569336,40.7801399230957,-73.98030853271484,40.732540130615234,-73.99089050292969,40.731510162353516,-73.9945068359375,40.77437210083008,-73.98332977294922,40.72921371459961,-73.98865509033203,40.778682708740234,-73.98210906982422,40.72949981689453,-73.98909759521484,40.730648040771484,-73.99283599853516,40.73085021972656,-73.99136352539062
40.7515983581543,-73.97090148925781,40.71527862548828,-73.991943359375,40.74959945678711,-73.9725341796875,40.72404479980469,-73.9938735961914,40.73446273803711,-74.00076293945312,40.75191116333008,-73.97142028808594,40.752559661865234,-73.96868133544922,40.753238677978516,-73.97059631347656,40.752315521240234,-73.97068786621094,40.752044677734375,-73.97056579589844
40.754905700683594,-73.99034881591797,40.75358200073242,-73.98532104492188,40.74097442626953,-73.98881530761719,40.74723434448242,-73.9842758178711,40.74253463745117,-73.98832702636719,40.740657806396484,-73.99017333984375,40.733001708984375,-74.00420379638672,40.76382827758789,-73.97306823730469,40.75584030151367,-73.9870376586914,40.76136779785156,-73.97755432128906
40.747135162353516,-73.98974609375,40.74448776245117,-73.98135375976562,40.74703598022461,-73.99156951904297,40.733787536621094,-73.99303436279297,40.721622467041016,-73.99726867675781,40.726314544677734,-73.98433685302734,40.73186492919922,-73.98588562011719,40.7759895324707,-73.94685363769531,40.7334098815918,-73.99217224121094,40.77811813354492,-73.94831848144531
40.741859436035156,-74.00154876708984,40.74533462524414,-73.99848175048828,40.76466369628906,-73.9548110961914,40.7436637878418,-73.99988555908203,40.744808197021484,-73.99871063232422,40.74485397338867,-73.99817657470703,40.75931930541992,-73.9799575805664,40.73911666870117,-74.00042724609375,40.74623107910156,-73.9977798461914,40.76390075683594,-73.96871185302734
40.73576354980469,-73.98938751220703,40.74635314941406,-73.9789810180664,40.72584915161133,-73.99308776855469,40.73286056518555,-74.00611114501953,40.74808120727539,-73.97685241699219,40.76343536376953,-73.98692321777344,40.752174377441406,-73.98565673828125,40.745445251464844,-73.97677612304688,40.74509811401367,-73.97589874267578,40.745513916015625,-73.97765350341797
40.74238586425781,-73.99314880371094,40.75562286376953,-73.99246215820312,40.75438690185547,-73.99335479736328,40.75218963623047,-73.986083984375,40.753028869628906,-73.9876708984375,40.75029373168945,-73.98928833007812,40.74980163574219,-73.9877700805664,40.75447463989258,-73.99177551269531,40.741859436035156,-74.00508880615234,40.75208282470703,-73.98989868164062
40.7053337097168,-74.00223541259766,40.75437545776367,-73.99531555175781,40.717498779296875,-74.01010131835938,40.73385238647461,-73.99282836914062,40.760501861572266,-73.9681625366211,40.74980926513672,-73.98905181884766,40.72353744506836,-73.99617767333984,40.76263427734375,-73.97134399414062,40.73688507080078,-73.99626922607422,40.76372146606445,-73.98918914794922
40.76878356933594,-73.98314666748047,40.72584533691406,-73.99697875976562,40.76387405395508,-73.98863983154297,40.72138977050781,-73.98892211914062,40.7227783203125,-73.98796844482422,40.762149810791016,-73.99099731445312,40.76020050048828,-73.99079895019531,40.759437561035156,-73.99187469482422,40.758792877197266,-73.99198913574219,40.765098571777344,-73.98729705810547
40.76081466674805,-73.97227478027344,40.759273529052734,-73.96795654296875,40.76032638549805,-73.95806884765625,40.7612190246582,-73.96733856201172,40.75175857543945,-74.00430297851562,40.71474838256836,-73.99829864501953,40.775421142578125,-73.97834777832031,40.71490478515625,-73.99829864501953,40.736934661865234,-73.99091339111328,40.76169204711914,-73.97978973388672
40.75817108154297,-73.98719024658203,40.764198303222656,-73.98799896240234,40.76350021362305,-73.9885025024414,40.69829177856445,-73.99663543701172,40.70274353027344,-73.99362182617188,40.73168182373047,-73.99617767333984,40.77370071411133,-73.95110321044922,40.761131286621094,-73.97230529785156,40.76700973510742,-73.9569320678711,40.7756233215332,-73.96220397949219
40.72075271606445,-73.99884796142578,40.74300003051758,-73.98059844970703,40.77158737182617,-73.95616149902344,40.746700286865234,-73.98040008544922,40.72978210449219,-74.00348663330078,40.72208023071289,-73.99751281738281,40.722660064697266,-73.99818420410156,40.722599029541016,-74.00469970703125,40.72359085083008,-73.98780822753906,40.7271614074707,-74.00607299804688
40.76594161987305,-73.96338653564453,40.73310852050781,-73.98992919921875,40.73975372314453,-74.00252532958984,40.7122802734375,-74.00508880615234,40.7224006652832,-73.98560333251953,40.7413330078125,-73.98826599121094,40.74738311767578,-73.97727966308594,40.72007751464844,-73.98778533935547,40.73186492919922,-73.98588562011719,40.733551025390625,-73.98995971679688
40.734500885009766,-74.00289916992188,40.74052429199219,-74.00646209716797,40.73543930053711,-74.00321960449219,40.73149871826172,-74.00421905517578,40.73590850830078,-74.0019302368164,40.73542785644531,-74.00316619873047,40.72659683227539,-73.9956283569336,40.7675895690918,-73.9859848022461,40.75616455078125,-73.98641967773438,40.733299255371094,-74.00330352783203
40.70638656616211,-74.00668334960938,40.66749954223633,-73.98107147216797,40.686180114746094,-73.99097442626953,40.764949798583984,-73.97891235351562,40.74156951904297,-73.9903793334961,40.76201629638672,-73.98665618896484,40.73704528808594,-73.99053955078125,40.76206970214844,-73.96814727783203,40.67209243774414,-73.97760009765625,40.71333694458008,-74.01579284667969
40.70154571533203,-74.01213073730469,40.726890563964844,-73.98332214355469,40.725608825683594,-73.99197387695312,40.727439880371094,-74.00530242919922,40.741065979003906,-73.98165130615234,40.739898681640625,-73.98490905761719,40.705909729003906,-74.01138305664062,40.765167236328125,-73.9832763671875,40.75862121582031,-73.98381805419922,40.760196685791016,-73.989501953125
40.767601013183594,-73.96849822998047,40.76320266723633,-73.97154998779297,40.77867889404297,-73.94803619384766,40.776100158691406,-73.96279907226562,40.7784309387207,-73.95341491699219,40.779258728027344,-73.95514678955078,40.774505615234375,-73.94847869873047,40.765663146972656,-73.97020721435547,40.7723503112793,-73.95510864257812,40.763023376464844,-73.96873474121094
40.7341194152832,-73.99324035644531,40.73630142211914,-73.99710083007812,40.73771286010742,-74.00399780273438,40.725807189941406,-73.9947280883789,40.71634292602539,-73.95210266113281,40.72917938232422,-73.99640655517578,40.72433090209961,-73.98793029785156,40.73212432861328,-73.98987579345703,40.73460006713867,-73.99299621582031,40.73179244995117,-73.98759460449219
40.74985122680664,-73.98580169677734,40.68648147583008,-73.9743423461914,40.67866516113281,-73.97859191894531,40.721107482910156,-73.98774719238281,40.71969985961914,-73.98709869384766,40.71113204956055,-73.96139526367188,40.77885055541992,-73.97124481201172,40.6764030456543,-73.971923828125,40.73640060424805,-73.99354553222656,40.6716423034668,-73.97759246826172
40.748329162597656,-73.99622344970703,40.667850494384766,-73.98770141601562,40.66676712036133,-73.9819107055664,40.67074966430664,-73.97779083251953,40.670745849609375,-73.98457336425781,40.66876983642578,-73.99040222167969,40.67475891113281,-73.97541809082031,40.73836898803711,-74.00809478759766,40.73652648925781,-73.99056243896484,40.66707992553711,-73.99071502685547
40.76070022583008,-73.97450256347656,40.74000549316406,-74.00731658935547,40.7288703918457,-73.98452758789062,40.764068603515625,-73.97053527832031,40.72760009765625,-73.9791030883789,40.72711944580078,-73.98817443847656,40.7214469909668,-73.99749755859375,40.718162536621094,-73.98970794677734,40.719051361083984,-74.00641632080078,40.7397346496582,-73.99597930908203
40.729652404785156,-74.00066375732422,40.71653366088867,-73.99805450439453,40.71440124511719,-73.9990005493164,40.73432922363281,-73.99098205566406,40.74163055419922,-73.97837829589844,40.72526168823242,-73.97794342041016,40.74263000488281,-73.98646545410156,40.72560119628906,-73.97808837890625,40.72915267944336,-74.00167846679688,40.72963333129883,-74.00094604492188
40.740299224853516,-74.00789642333984,40.676719665527344,-73.97991943359375,40.678035736083984,-73.98966217041016,40.74592590332031,-73.98858642578125,40.668399810791016,-73.98035430908203,40.720115661621094,-74.00675201416016,40.72206497192383,-74.00096893310547,40.68016052246094,-73.97416687011719,40.71281814575195,-74.00609588623047,40.6807746887207,-73.97589874267578
40.67996597290039,-73.97775268554688,40.68080139160156,-73.97489929199219,40.67570114135742,-73.97460174560547,40.6767463684082,-73.98020935058594,40.67704772949219,-73.97233581542969,40.67701721191406,-73.97236633300781,40.67085266113281,-73.98487854003906,40.678245544433594,-73.97909545898438,40.673500061035156,-73.9760971069336,40.67074966430664,-73.97779083251953
40.71533203125,-73.998291015625,40.719417572021484,-73.99606323242188,40.72417068481445,-73.95113372802734,40.720726013183594,-73.99530792236328,40.72005081176758,-73.96011352539062,40.718326568603516,-73.99186706542969,40.72551727294922,-73.9781494140625,40.7394905090332,-74.00114440917969,40.742347717285156,-73.98506927490234,40.672760009765625,-73.98343658447266
40.692867279052734,-74.00151062011719,40.690921783447266,-73.9957504272461,40.713401794433594,-73.95850372314453,40.723880767822266,-73.996337890625,40.72358322143555,-73.9961166381836,40.668800354003906,-73.9851303100586,40.67530059814453,-73.98152923583984,40.67621612548828,-73.9833984375,40.68668746948242,-73.99017333984375,40.73857879638672,-73.99005126953125
40.71405792236328,-73.96084594726562,40.72925567626953,-73.98779296875,40.71950149536133,-74.00640106201172,40.722084045410156,-73.99635314941406,40.72480010986328,-73.99839782714844,40.7525634765625,-73.9832763671875,40.7170524597168,-73.95928192138672,40.71651077270508,-73.9615707397461,40.718265533447266,-73.95513916015625,40.74166488647461,-73.99373626708984
40.71871566772461,-73.99940490722656,40.74032211303711,-73.98710632324219,40.739601135253906,-73.9843978881836,40.76042175292969,-73.98056030273438,40.718326568603516,-73.99186706542969,40.678001403808594,-73.97940063476562,40.73421859741211,-73.99034118652344,40.76382827758789,-73.97306823730469,40.761871337890625,-73.97948455810547,40.77705764770508,-73.97758483886719
40.68007278442383,-73.97518157958984,40.711299896240234,-73.94750213623047,40.686500549316406,-73.97450256347656,40.68442153930664,-73.97767639160156,40.68633270263672,-73.9744644165039,40.67937469482422,-73.9742202758789,40.68638229370117,-73.97468566894531,40.73594284057617,-73.99360656738281,40.678245544433594,-73.97909545898438,40.713401794433594,-73.95850372314453
40.68648147583008,-73.9743423461914,40.68486785888672,-73.9795913696289,40.716514587402344,-73.98939514160156,40.73500061035156,-73.99299621582031,40.73601531982422,-74.0018539428711,40.719974517822266,-73.98822784423828,40.68510055541992,-73.97787475585938,40.686893463134766,-73.97654724121094,40.72007369995117,-74.00980377197266,40.730201721191406,-74.00479888916016
40.742706298828125,-73.99971008300781,40.73122024536133,-73.98904418945312,40.72890090942383,-73.98400115966797,40.725830078125,-73.9835433959961,40.720035552978516,-73.99021911621094,40.73860168457031,-73.98333740234375,40.732940673828125,-73.98562622070312,40.73037338256836,-73.98380279541016,40.72639083862305,-73.989013671875,40.727115631103516,-73.98564147949219
40.76173782348633,-73.98442077636719,40.73724365234375,-74.00167846679688,40.764827728271484,-73.97644805908203,40.74798583984375,-74.00560760498047,40.75940704345703,-73.98677062988281,40.72556686401367,-73.99785614013672,40.74176025390625,-73.99240112304688,40.75837707519531,-73.97931671142578,40.74738693237305,-73.98611450195312,40.774658203125,-73.98146057128906
40.718849182128906,-73.94540405273438,40.71900177001953,-73.94551086425781,40.712501525878906,-73.95790100097656,40.71828079223633,-73.95040130615234,40.718528747558594,-73.95684814453125,40.72999954223633,-74.00061798095703,40.719669342041016,-73.95328521728516,40.73094940185547,-73.99028778076172,40.73780059814453,-73.99130249023438,40.7218017578125,-73.99420166015625
40.71333694458008,-74.01579284667969,40.72645950317383,-74.00214385986328,40.72705841064453,-73.98616027832031,40.71979904174805,-74.00830078125,40.73832321166992,-74.00426483154297,40.71452331542969,-74.0154037475586,40.72371292114258,-73.97897338867188,40.73789978027344,-74.00440216064453,40.76018524169922,-73.9840316772461,40.772987365722656,-73.94617462158203
40.704124450683594,-73.99220275878906,40.725120544433594,-74.00125885009766,40.72285461425781,-73.99433898925781,40.70584487915039,-74.00554656982422,40.73678970336914,-74.00372314453125,40.7069206237793,-74.0036392211914,40.71924591064453,-74.00433349609375,40.71305465698242,-74.0093765258789,40.71952819824219,-74.00604248046875,40.72909927368164,-73.98989868164062
40.71680450439453,-73.99340057373047,40.719329833984375,-73.997314453125,40.71828079223633,-74.00261688232422,40.718048095703125,-73.99040222167969,40.76559829711914,-73.9800033569336,40.733001708984375,-73.99400329589844,40.750125885009766,-73.97160339355469,40.72528839111328,-73.99261474609375,40.73988342285156,-73.99310302734375,40.74163818359375,-74.00117492675781
40.71897888183594,-74.00892639160156,40.72466278076172,-73.9984130859375,40.76430130004883,-73.9717025756836,40.719825744628906,-74.00005340576172,40.76628494262695,-73.97985076904297,40.762245178222656,-73.98560333251953,40.76765060424805,-73.98197174072266,40.71804428100586,-73.99002838134766,40.77436828613281,-73.96351623535156,40.72570037841797,-74.0093994140625
40.77109146118164,-73.98146057128906,40.76284408569336,-73.984130859375,40.71979904174805,-74.00830078125,40.7308349609375,-73.99764251708984,40.73155975341797,-74.0004653930664,40.72698974609375,-73.98384094238281,40.764259338378906,-73.978759765625,40.76320266723633,-73.97154998779297,40.71123123168945,-74.01026916503906,40.76100158691406,-73.98699951171875
40.71201705932617,-73.95099639892578,40.73048400878906,-73.9539566040039,40.71173095703125,-73.95132446289062,40.72740173339844,-73.95179748535156,40.727012634277344,-73.9529037475586,40.727413177490234,-73.9515380859375,40.72035217285156,-73.95269012451172,40.7150993347168,-73.95097351074219,40.71396255493164,-73.95584106445312,40.72068786621094,-73.94780731201172
40.717811584472656,-74.00544738769531,40.71820068359375,-74.00542449951172,40.73847961425781,-73.98995971679688,40.71174240112305,-73.99972534179688,40.73984146118164,-73.99000549316406,40.7199592590332,-74.00387573242188,40.7175178527832,-73.99605560302734,40.71449661254883,-73.99745178222656,40.71348190307617,-74.00881958007812,40.71979904174805,-74.00830078125
40.7258186340332,-74.00885772705078,40.72211837768555,-73.94995880126953,40.72575378417969,-73.9918212890625,40.7218017578125,-73.98750305175781,40.71452331542969,-73.96595001220703,40.745601654052734,-73.98787689208984,40.7236213684082,-73.9885482788086,40.72222900390625,-73.9830093383789,40.71946334838867,-74.00049591064453,40.74812698364258,-74.00740814208984
40.72919845581055,-74.00520324707031,40.73135757446289,-73.9886703491211,40.72676467895508,-74.00542449951172,40.74126434326172,-73.99376678466797,40.719398498535156,-73.98780059814453,40.73057174682617,-74.00202941894531,40.72647476196289,-73.98395538330078,40.71699905395508,-73.95649719238281,40.744651794433594,-73.97479248046875,40.72981262207031,-73.99006652832031
40.76001739501953,-73.98907470703125,40.714515686035156,-73.96086120605469,40.71189880371094,-73.9592514038086,40.71855545043945,-73.95587921142578,40.71473693847656,-73.95685577392578,40.7168083190918,-73.95247650146484,40.7140998840332,-73.96040344238281,40.71804428100586,-73.95931243896484,40.71895980834961,-73.95934295654297,40.7140998840332,-73.96029663085938
40.724037170410156,-73.99774169921875,40.71760177612305,-74.00579833984375,40.718528747558594,-74.00491333007812,40.76417922973633,-73.98101043701172,40.72239685058594,-74.00981140136719,40.71657180786133,-74.0086441040039,40.75333786010742,-73.97415924072266,40.7578010559082,-73.97640228271484,40.730648040771484,-73.99283599853516,40.71644973754883,-74.00849914550781
40.727027893066406,-73.98538970947266,40.71426773071289,-74.00597381591797,40.740699768066406,-73.99214935302734,40.72088623046875,-73.98785400390625,40.72705841064453,-73.98616027832031,40.72289276123047,-73.98005676269531,40.7559814453125,-73.98331451416016,40.72036361694336,-73.99354553222656,40.74170684814453,-73.99346160888672,40.721778869628906,-73.98148345947266
40.74348831176758,-74.00315856933594,40.743003845214844,-74.00592041015625,40.725589752197266,-73.99146270751953,40.72560119628906,-73.996826171875,40.73172378540039,-73.98933410644531,40.74729919433594,-73.97730255126953,40.736820220947266,-73.9909439086914,40.733787536621094,-73.99303436279297,40.74996566772461,-73.98172760009766,40.74950408935547,-73.97007751464844
