40.69400405883789,-73.50762939453125,40.76366424560547,-73.30248260498047,40.5988655090332,-73.50196838378906,40.68056869506836,-73.46937561035156,40.78281784057617,-73.28451538085938,40.693538665771484,-73.50740051269531,40.69468307495117,-73.50750732421875,40.69139862060547,-73.53565979003906
40.3840446472168,-74.24166107177734,40.401615142822266,-74.2303695678711,40.363468170166016,-74.24703216552734,40.401371002197266,-74.22955322265625,40.41954040527344,-74.22183227539062,40.29331970214844,-74.30390167236328,40.42218780517578,-74.1895980834961,40.278934478759766,-74.0065689086914
40.76884841918945,-73.73688507080078,40.78541564941406,-73.47459411621094,40.76094055175781,-73.73124694824219,40.738014221191406,-73.61257934570312,40.75632858276367,-73.6868896484375,40.76838302612305,-73.73748779296875,40.77846145629883,-73.55582427978516,40.77363586425781,-73.7330551147461
40.656517028808594,-73.66020202636719,40.732234954833984,-73.44639587402344,40.749366760253906,-73.70771026611328,40.812007904052734,-73.40913391113281,40.6496467590332,-73.66504669189453,40.63710403442383,-73.65877532958984,40.79950714111328,-73.6504898071289,40.64942169189453,-73.66659545898438
40.88396072387695,-73.90180969238281,40.87516784667969,-73.90940856933594,41.10887908935547,-73.86318969726562,40.87421798706055,-73.90926361083984,40.88053894042969,-73.90391540527344,40.874427795410156,-73.90950775146484,40.873939514160156,-73.91051483154297,40.874839782714844,-73.90995788574219
40.95420837402344,-74.15465545654297,40.91876983642578,-74.12796020507812,40.92448806762695,-74.10449981689453,41.008235931396484,-74.07066345214844,40.90962219238281,-74.10179901123047,40.91675567626953,-74.10203552246094,40.93846130371094,-74.1220474243164,40.92405319213867,-74.10562896728516
41.39226531982422,-73.52222442626953,40.13063049316406,-74.22335815429688,40.2552604675293,-74.29234313964844,41.07003402709961,-73.8943862915039,40.87375259399414,-73.43114471435547,41.42131423950195,-73.45507049560547,40.854095458984375,-73.88822174072266,41.399173736572266,-73.44513702392578
40.850826263427734,-73.93206787109375,40.855201721191406,-73.93720245361328,40.85055923461914,-73.9339599609375,40.853607177734375,-73.93232727050781,40.85189437866211,-73.93531036376953,40.84917068481445,-73.93304443359375,40.849300384521484,-73.93376922607422,40.84977340698242,-73.93318939208984
40.664676666259766,-73.55245971679688,40.743587493896484,-73.32280731201172,40.85567092895508,-73.19080352783203,40.67894744873047,-73.4173812866211,40.76486587524414,-73.21580505371094,40.8066291809082,-73.25655364990234,40.73605728149414,-73.53958892822266,40.364585876464844,-74.60028839111328
41.30739212036133,-73.92747497558594,41.29148864746094,-73.9202651977539,41.27132034301758,-73.9305648803711,41.29116439819336,-73.9203109741211,41.289981842041016,-73.91963958740234,41.28977584838867,-73.92005920410156,41.29047775268555,-73.9211196899414,40.85063171386719,-73.88026428222656
41.13511276245117,-73.7921371459961,41.13450622558594,-73.79339599609375,41.14042663574219,-73.77876281738281,41.19504928588867,-73.72482299804688,41.1448860168457,-73.77378845214844,41.068870544433594,-73.70452880859375,41.14798355102539,-73.82826232910156,41.134483337402344,-73.7928466796875
40.73712158203125,-73.18971252441406,40.828651428222656,-73.20044708251953,40.729000091552734,-73.21333312988281,40.87076187133789,-73.42787170410156,40.72378158569336,-73.22715759277344,40.72303009033203,-73.25456237792969,40.825801849365234,-73.44920349121094,40.72941207885742,-73.21387481689453
40.72201919555664,-73.72994232177734,40.70658493041992,-73.62651824951172,40.65650177001953,-73.68563842773438,40.728721618652344,-73.70398712158203,40.72442626953125,-73.72295379638672,40.66496276855469,-73.70042419433594,40.662322998046875,-73.71994018554688,40.7130012512207,-73.734619140625
40.9906005859375,-73.80770111083984,40.989097595214844,-73.80863952636719,41.01243209838867,-73.84596252441406,40.974365234375,-73.86414337158203,41.00457000732422,-73.81261444091797,40.98542022705078,-73.81075286865234,40.98686218261719,-73.80842590332031,40.98011779785156,-73.80979919433594
40.88289260864258,-74.05806732177734,40.903358459472656,-74.0424575805664,40.91337966918945,-74.04393768310547,40.91409683227539,-74.05823516845703,40.84518814086914,-74.04238891601562,40.91996765136719,-74.06660461425781,41.064453125,-74.12728118896484,40.917335510253906,-74.0756607055664
40.898460388183594,-73.33197021484375,40.76395797729492,-73.72671508789062,40.76039123535156,-73.73113250732422,40.739646911621094,-73.58531188964844,40.785911560058594,-73.73123168945312,40.893104553222656,-73.3363265991211,40.80344772338867,-73.64624786376953,41.07640075683594,-73.85890197753906
40.8304557800293,-73.69001770019531,40.83835220336914,-73.70349884033203,40.789573669433594,-73.73023223876953,40.788108825683594,-73.72419738769531,40.75620651245117,-73.6588363647461,40.754150390625,-73.65646362304688,40.79470443725586,-73.69855499267578,40.7523193359375,-73.70143127441406
40.8302116394043,-73.97221374511719,40.83025360107422,-73.97228240966797,40.8865852355957,-73.97905731201172,41.0341796875,-74.03324127197266,40.96244812011719,-74.5968246459961,40.850799560546875,-73.96735382080078,40.84137725830078,-73.9751968383789,40.854034423828125,-73.96470642089844
40.706703186035156,-73.69408416748047,40.84347915649414,-73.91104888916016,40.88393783569336,-74.05850219726562,40.89798355102539,-74.06477355957031,40.867183685302734,-73.89717864990234,41.019378662109375,-73.79825592041016,40.90874481201172,-73.87537384033203,40.84992218017578,-73.93447875976562
41.26456832885742,-74.34477996826172,40.83913803100586,-74.1564712524414,40.89332962036133,-74.11848449707031,40.89219284057617,-74.11800384521484,40.87537384033203,-74.11470031738281,40.88991165161133,-74.12046813964844,40.89306640625,-74.11804962158203,40.88230895996094,-74.10482788085938
40.77687072753906,-73.70186614990234,40.726444244384766,-73.47868347167969,40.74094772338867,-73.64320373535156,40.69200134277344,-73.68428039550781,40.73766326904297,-73.61371612548828,40.74599075317383,-73.59500885009766,40.694271087646484,-73.64649963378906,40.66146469116211,-73.70482635498047
40.87623977661133,-74.038818359375,40.85600280761719,-74.03343200683594,40.91811752319336,-74.07636260986328,40.85830307006836,-74.03572082519531,40.87718963623047,-74.07417297363281,40.85304260253906,-74.08390045166016,40.872581481933594,-74.0259780883789,40.875667572021484,-74.02155303955078
40.98023986816406,-74.12178039550781,40.8390998840332,-73.94105529785156,40.3320198059082,-74.72591400146484,40.893531799316406,-73.97412872314453,40.8302116394043,-73.97221374511719,40.84978485107422,-73.96859741210938,40.855682373046875,-73.97738647460938,40.91455078125,-74.0591812133789
40.72498321533203,-73.4847183227539,40.725669860839844,-73.51859283447266,40.656517028808594,-73.54931640625,40.72548294067383,-73.51862335205078,40.66429901123047,-73.54522705078125,40.6673698425293,-73.53240966796875,40.663902282714844,-73.54666900634766,40.7154655456543,-73.57095336914062
40.844852447509766,-74.07852935791016,40.8335075378418,-74.05390930175781,40.841087341308594,-74.06695556640625,40.856510162353516,-74.06387329101562,40.840049743652344,-74.07061004638672,40.871070861816406,-74.16880798339844,40.87099838256836,-74.16243743896484,40.86989974975586,-74.1697998046875
40.89242935180664,-74.47889709472656,40.89131164550781,-74.4780044555664,40.83087158203125,-74.09009552001953,40.83343505859375,-74.08792877197266,40.96210861206055,-74.59819030761719,40.832889556884766,-74.08869171142578,40.31365203857422,-74.51524353027344,40.32203674316406,-74.4698257446289
40.8547248840332,-74.12086486816406,40.837867736816406,-74.11690521240234,40.83661651611328,-74.11432647705078,40.84959411621094,-74.11599731445312,40.838890075683594,-74.12263488769531,40.912471771240234,-74.03479766845703,40.838958740234375,-74.1236572265625,40.917335510253906,-74.0756607055664
40.9984016418457,-74.3532485961914,40.90803146362305,-74.55502319335938,41.05574417114258,-74.46365356445312,40.975677490234375,-74.08195495605469,41.05270767211914,-74.4533462524414,40.946041107177734,-74.0511703491211,41.235958099365234,-74.38221740722656,41.11514663696289,-74.63314056396484
40.88070297241211,-73.90342712402344,40.87205123901367,-73.93082427978516,40.98060989379883,-73.83103942871094,40.865840911865234,-73.92758178710938,40.87269973754883,-73.91840362548828,40.86553955078125,-73.91979217529297,40.99842071533203,-73.81623077392578,40.8677978515625,-73.92129516601562
41.18930435180664,-74.0370864868164,41.18929672241211,-74.0368423461914,41.00775146484375,-74.29463195800781,41.11262893676758,-74.11387634277344,41.112586975097656,-74.1135482788086,40.855369567871094,-73.88723754882812,41.22175979614258,-73.98517608642578,41.09395980834961,-74.00366973876953
40.72167205810547,-73.6069564819336,40.837799072265625,-73.7822265625,40.84756851196289,-73.78662109375,40.85561752319336,-73.79148864746094,40.8679313659668,-73.79469299316406,40.73766326904297,-73.61371612548828,40.72188949584961,-73.60712432861328,40.72216796875,-73.60675048828125
40.651893615722656,-73.56983947753906,40.65520095825195,-73.58600616455078,40.64640808105469,-73.5772705078125,40.6388053894043,-73.61135864257812,40.63312530517578,-73.65390014648438,40.64511489868164,-73.6383056640625,40.65674591064453,-73.60719299316406,40.70653533935547,-73.56900024414062
40.402957916259766,-74.12673950195312,40.92795181274414,-73.85126495361328,40.954559326171875,-74.06810760498047,39.978965759277344,-74.1826400756836,41.379512786865234,-73.48269653320312,40.892784118652344,-74.03900909423828,40.25341033935547,-74.30008697509766,40.91410446166992,-74.5289306640625
40.86125564575195,-74.12518310546875,40.85696029663086,-74.07012176513672,40.918182373046875,-74.07540130615234,40.86459732055664,-74.06536102294922,40.869834899902344,-74.1697006225586,40.872684478759766,-74.14488220214844,40.88182830810547,-74.15861511230469,40.902305603027344,-74.63441467285156
40.25935363769531,-74.28984832763672,40.253211975097656,-74.3001480102539,40.39010238647461,-74.3394546508789,40.249351501464844,-74.26498413085938,40.238929748535156,-74.22846984863281,40.19791793823242,-74.63799285888672,40.419105529785156,-74.37445068359375,40.42502975463867,-74.28680419921875
39.941001892089844,-74.07119750976562,39.96567916870117,-74.13007354736328,40.8524169921875,-74.82676696777344,39.96200180053711,-74.20040130615234,39.890655517578125,-74.16094207763672,39.919334411621094,-74.11055755615234,39.83057403564453,-74.1921615600586,39.94166564941406,-74.07355499267578
41.08649826049805,-74.26349639892578,41.01448440551758,-73.98172760009766,41.014442443847656,-73.98165130615234,41.02925491333008,-74.2969970703125,41.01789093017578,-74.29808807373047,41.01681900024414,-74.29695129394531,40.870079040527344,-74.18270874023438,39.97355651855469,-74.07048034667969
41.36259460449219,-74.2712631225586,40.89862823486328,-74.1124496459961,40.917335510253906,-74.0756607055664,40.92732620239258,-74.11421203613281,41.452056884765625,-74.05192565917969,40.93280792236328,-74.07115173339844,40.97744369506836,-74.15991973876953,40.92737579345703,-74.11422729492188
41.09893798828125,-74.01563262939453,41.09723663330078,-73.9571304321289,40.89804458618164,-73.83895874023438,41.09772491455078,-74.01231384277344,41.09840393066406,-74.01720428466797,40.91492462158203,-74.05828094482422,40.91455078125,-74.0591812133789,41.092872619628906,-74.00416564941406
40.87737274169922,-73.87747955322266,40.87034225463867,-73.87874603271484,40.842594146728516,-73.8980941772461,40.87290573120117,-73.87806701660156,40.87342071533203,-73.87862396240234,40.875099182128906,-73.87956237792969,40.875003814697266,-73.8794937133789,40.87405014038086,-73.87619018554688
40.82027053833008,-73.40978240966797,40.79509735107422,-73.40678405761719,40.72895050048828,-73.28412628173828,40.66901779174805,-73.52932739257812,40.822513580322266,-73.41008758544922,40.74794006347656,-73.42776489257812,40.78194046020508,-73.44416046142578,40.78920364379883,-73.4159164428711
41.09018325805664,-74.15412902832031,40.89320755004883,-74.24715423583984,40.99052810668945,-74.32232666015625,40.991127014160156,-74.32298278808594,40.9182014465332,-74.28321838378906,40.922847747802734,-74.30626678466797,40.84015655517578,-74.16126251220703,40.92253494262695,-74.30558776855469
40.87089157104492,-73.4263687133789,40.86616516113281,-73.42998504638672,40.79399108886719,-73.68917846679688,40.82837677001953,-73.43045043945312,40.85897445678711,-73.41836547851562,39.75906753540039,-74.2537612915039,40.81721878051758,-73.46712493896484,40.82783508300781,-73.46453094482422
41.220279693603516,-73.7162094116211,40.94813919067383,-73.8704605102539,41.09143829345703,-73.92939758300781,40.9134521484375,-73.85699462890625,40.96110534667969,-73.84130096435547,41.25177764892578,-73.68295288085938,41.44485092163086,-73.8160629272461,41.01915740966797,-73.84382629394531
40.91912078857422,-73.99238586425781,40.96926498413086,-74.07861328125,40.94565963745117,-74.01951599121094,40.94438171386719,-74.05120849609375,41.090553283691406,-74.17028045654297,40.95582962036133,-74.03118896484375,40.92525863647461,-74.05057525634766,40.975582122802734,-74.094482421875
41.214637756347656,-73.72036743164062,41.22550582885742,-73.713134765625,40.998409271240234,-73.88432312011719,41.01789474487305,-73.62356567382812,41.12226867675781,-73.70352935791016,41.20549011230469,-73.72740173339844,41.205780029296875,-73.72710418701172,41.0289306640625,-73.7651138305664
40.1231575012207,-74.95388793945312,40.03459930419922,-74.92500305175781,39.848793029785156,-74.98920440673828,40.11743927001953,-74.95388793945312,40.13865661621094,-74.95448303222656,40.149932861328125,-74.97348022460938,40.135250091552734,-74.98319244384766,40.00728988647461,-74.96986389160156
40.67092514038086,-73.41800689697266,40.67793655395508,-73.44308471679688,40.6972770690918,-73.32112884521484,40.65251159667969,-73.55990600585938,40.6684455871582,-73.39256286621094,40.774330139160156,-73.52845764160156,40.72517395019531,-73.51636505126953,40.7453498840332,-73.65260314941406
40.998538970947266,-74.15205383300781,40.98118591308594,-74.1509780883789,40.97419357299805,-74.14797973632812,40.96802520751953,-74.15374755859375,40.97822570800781,-74.15231323242188,40.94251251220703,-74.14764404296875,40.90627670288086,-74.15381622314453,40.95025634765625,-74.20276641845703
41.00185012817383,-73.66018676757812,40.986419677734375,-73.81053924560547,40.9906005859375,-73.80770111083984,40.99488830566406,-73.81964874267578,40.997657775878906,-73.81685638427734,41.00905227661133,-73.80884552001953,40.99784851074219,-73.81570434570312,41.01122283935547,-73.84861755371094
40.837467193603516,-74.15320587158203,40.83031463623047,-74.09956359863281,40.82981491088867,-74.0993423461914,40.83598709106445,-74.09895324707031,41.24848175048828,-74.22727966308594,40.831146240234375,-74.09130096435547,40.91455078125,-74.0591812133789,40.831233978271484,-74.08960723876953
41.24159622192383,-74.3709716796875,40.854087829589844,-74.13833618164062,40.83806228637695,-74.58494567871094,41.21501541137695,-74.63282775878906,40.883731842041016,-74.13304138183594,40.84737014770508,-74.1470947265625,40.841346740722656,-74.159912109375,40.84572982788086,-74.15827178955078
41.016605377197266,-73.94364929199219,40.99748992919922,-73.95494079589844,40.998165130615234,-73.9547119140625,41.01526641845703,-73.94627380371094,41.09590530395508,-73.98979187011719,40.96958541870117,-73.95509338378906,40.909751892089844,-74.0329818725586,40.971275329589844,-73.96011352539062
40.86530303955078,-74.19261932373047,40.883941650390625,-74.45833587646484,41.01970291137695,-74.03849792480469,41.00741195678711,-73.9552230834961,41.00767517089844,-73.95598602294922,40.890323638916016,-74.2159652709961,40.86137771606445,-74.41233825683594,40.99032974243164,-74.00067901611328
40.45225143432617,-74.3001708984375,40.452335357666016,-74.30045318603516,40.45295333862305,-74.30039978027344,40.4169921875,-74.03558349609375,40.43741989135742,-74.21650695800781,40.323787689208984,-74.63758850097656,40.4589958190918,-74.36035919189453,40.433616638183594,-74.39009857177734
40.72576141357422,-73.42385864257812,40.58872985839844,-73.65917205810547,40.8306999206543,-73.69325256347656,40.705169677734375,-73.62342834472656,40.623504638671875,-73.65092468261719,40.67376708984375,-73.7322998046875,40.763431549072266,-73.33020782470703,40.64094543457031,-73.65599060058594
41.27077102661133,-73.93681335449219,40.903663635253906,-73.90259552001953,40.90686798095703,-73.90424346923828,40.98177719116211,-73.82833862304688,41.09419631958008,-73.93712615966797,40.91986083984375,-73.89622497558594,40.30448913574219,-73.97943115234375,40.992401123046875,-73.8226318359375
40.95196533203125,-73.72767639160156,40.93348693847656,-73.75941467285156,40.93988800048828,-73.74938201904297,40.92987060546875,-73.75170135498047,40.93594741821289,-73.74720001220703,40.92950439453125,-73.75094604492188,40.932491302490234,-73.75796508789062,40.932891845703125,-73.75888061523438
40.90479278564453,-73.86896514892578,40.93549728393555,-73.86133575439453,40.985557556152344,-73.82457733154297,40.9207878112793,-73.86409759521484,40.92041015625,-73.86125946044922,40.933876037597656,-73.8559341430664,40.92774963378906,-73.84243774414062,41.1910400390625,-73.87657928466797
40.866519927978516,-74.50692749023438,40.873741149902344,-74.53498077392578,40.83096694946289,-74.70885467529297,40.86624526977539,-74.50708770751953,40.892818450927734,-74.51138305664062,40.857261657714844,-74.50718688964844,40.89921188354492,-74.50696563720703,40.88766860961914,-74.5279312133789
40.38143539428711,-74.57583618164062,40.917335510253906,-74.0756607055664,40.29365158081055,-74.68098449707031,40.25306701660156,-74.30027770996094,40.090118408203125,-74.95903778076172,40.662322998046875,-73.71994018554688,40.42323303222656,-74.38216400146484,41.097206115722656,-73.95584106445312
40.874412536621094,-74.23267364501953,40.83122634887695,-74.33931732177734,39.973751068115234,-74.06845092773438,39.97737121582031,-74.0649185180664,40.87535858154297,-74.29629516601562,40.87141799926758,-74.05220794677734,40.8722038269043,-74.05093383789062,40.85606384277344,-74.258544921875
41.078575134277344,-73.465576171875,41.073402404785156,-73.44866180419922,41.073638916015625,-73.44929504394531,41.073829650878906,-73.44449615478516,41.067630767822266,-73.44364929199219,41.096099853515625,-73.4472885131836,41.07939910888672,-73.46549987792969,41.05128860473633,-73.53768157958984
41.42522430419922,-74.06321716308594,40.70658493041992,-73.62651824951172,40.832584381103516,-73.48237609863281,40.74351119995117,-73.61576843261719,40.7180061340332,-73.59205627441406,40.841529846191406,-73.70646667480469,40.73953628540039,-73.58533477783203,40.74644470214844,-73.5954818725586
40.917335510253906,-74.0756607055664,40.85696029663086,-74.07012176513672,40.86676788330078,-74.06678009033203,40.888404846191406,-74.06686401367188,40.884281158447266,-74.05908203125,40.91893768310547,-74.17110443115234,40.870079040527344,-74.18270874023438,40.87062454223633,-74.1822509765625
39.603702545166016,-74.2107162475586,40.663516998291016,-73.72697448730469,40.738136291503906,-73.42173767089844,40.80555725097656,-73.29280090332031,41.032623291015625,-73.76495361328125,40.773780822753906,-73.5338134765625,41.09759521484375,-73.8097152709961,40.27782440185547,-74.53116607666016
40.94092559814453,-73.8336410522461,40.855369567871094,-73.88723754882812,41.3979377746582,-73.4529800415039,40.847900390625,-73.89250183105469,40.85591506958008,-73.88726806640625,40.85446548461914,-73.88994598388672,41.01240921020508,-73.7961654663086,41.37997817993164,-73.48096466064453
40.7363395690918,-73.73994445800781,40.65142822265625,-73.63115692138672,40.732460021972656,-73.70455932617188,40.653526306152344,-73.63106536865234,40.65155029296875,-73.63138580322266,40.742698669433594,-73.71588134765625,40.7523193359375,-73.70143127441406,40.73766326904297,-73.61371612548828
40.830135345458984,-73.5028305053711,40.816402435302734,-73.46634674072266,40.815757751464844,-73.45822143554688,40.73881530761719,-73.42377471923828,40.80393600463867,-73.52557373046875,40.83015823364258,-73.5030746459961,40.82625198364258,-73.5009765625,40.82495880126953,-73.50065612792969
40.223419189453125,-73.99817657470703,40.28927993774414,-74.05561828613281,40.351139068603516,-74.06548309326172,40.23263168334961,-74.02819061279297,40.21600341796875,-74.01049041748047,40.21614074707031,-74.01295471191406,40.2274284362793,-74.00914764404297,40.00337219238281,-74.16991424560547
40.66227340698242,-73.7047119140625,40.84545135498047,-73.37259674072266,40.870880126953125,-73.4286117553711,40.656192779541016,-73.58788299560547,40.858707427978516,-73.41481018066406,40.82352066040039,-73.41038513183594,40.87178421020508,-73.42640686035156,40.73807907104492,-73.6028823852539
40.68843078613281,-73.50932312011719,40.72406768798828,-73.5657730102539,40.717567443847656,-73.56782531738281,40.72244644165039,-73.65101623535156,40.72471618652344,-73.55950164794922,40.72433090209961,-73.6068115234375,40.714962005615234,-73.57023620605469,40.69132614135742,-73.53681182861328
40.83404541015625,-73.89466094970703,40.8354606628418,-73.89067840576172,40.836761474609375,-73.88590240478516,40.83351135253906,-73.8916244506836,40.73066329956055,-73.73407745361328,40.83632278442383,-73.88955688476562,40.83907699584961,-73.87797546386719,40.840335845947266,-73.87897491455078
40.901973724365234,-73.7910385131836,40.912513732910156,-73.83657836914062,40.92633056640625,-73.83663177490234,40.92732620239258,-73.83538055419922,41.02956771850586,-73.76583862304688,40.99319839477539,-73.6758804321289,40.926185607910156,-73.83557891845703,40.99195861816406,-73.74585723876953
40.64788818359375,-73.56316375732422,40.58826446533203,-73.6661376953125,40.58884811401367,-73.65705108642578,40.711734771728516,-73.6249771118164,40.63801574707031,-73.64063262939453,40.588314056396484,-73.66941833496094,40.66303253173828,-73.698974609375,40.7435302734375,-73.61184692382812
41.077213287353516,-73.46731567382812,41.033294677734375,-73.62428283691406,40.797210693359375,-73.67056274414062,41.07281494140625,-73.47669219970703,40.78717803955078,-73.53473663330078,40.913673400878906,-74.05810546875,40.372066497802734,-74.08692932128906,40.978919982910156,-74.1231460571289
39.893470764160156,-74.93272399902344,39.91385269165039,-74.96452331542969,39.806556701660156,-74.9344711303711,39.887901306152344,-74.92510223388672,39.917877197265625,-74.9648208618164,39.914085388183594,-74.96508026123047,39.89409255981445,-74.9326400756836,39.84754180908203,-74.97870635986328
40.057987213134766,-74.1459732055664,40.054542541503906,-74.13616180419922,40.8388786315918,-74.15544128417969,40.9257926940918,-74.22738647460938,40.83934020996094,-74.15743255615234,40.8541145324707,-74.17680358886719,40.866519927978516,-74.50692749023438,39.98392105102539,-74.18014526367188
40.96632385253906,-73.86962890625,40.94732666015625,-73.87400817871094,40.92755889892578,-73.8960952758789,41.02882766723633,-73.7651138305664,41.029945373535156,-73.76373291015625,41.03242874145508,-73.76490783691406,40.94070053100586,-73.85301208496094,40.85261154174805,-73.92073822021484
40.929344177246094,-73.89258575439453,40.92945861816406,-73.89532470703125,40.8991813659668,-73.83336639404297,40.92609405517578,-73.85348510742188,40.92826843261719,-73.85426330566406,40.875980377197266,-74.05517578125,40.92205047607422,-73.86224365234375,40.931339263916016,-73.89411926269531
40.89320755004883,-74.24715423583984,40.89359664916992,-74.23002624511719,40.997188568115234,-74.35234832763672,40.97853469848633,-74.34165954589844,40.83876419067383,-74.15544128417969,40.88964080810547,-74.25899505615234,40.86872482299805,-74.19518280029297,40.908878326416016,-74.39606475830078
40.884483337402344,-74.24493408203125,40.22045135498047,-73.99996948242188,39.956172943115234,-74.1668701171875,40.35055923461914,-74.0663070678711,39.66828155517578,-74.16095733642578,40.09335708618164,-74.0497817993164,40.8299674987793,-74.18501281738281,40.90725326538086,-74.46241760253906
40.890743255615234,-74.09415435791016,40.86679458618164,-74.10016632080078,40.87854766845703,-74.12361145019531,40.846866607666016,-73.84413146972656,40.8782844543457,-74.06578826904297,40.86381149291992,-73.91740417480469,40.83745193481445,-73.88417053222656,40.837799072265625,-73.8771743774414
